,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
8845,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""2018 kpk aya tekad mereskeun kasus e-ktp sareng blbi."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8846,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Ngan penerbangan di indonesia nu teu kantos ngahargaan waktos. Tos mayar awis mung kintun palayananna nguciwakeun."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8847,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Kanggo layanan bank dina ahir minggon nu lokasina di bekasi, bapak tiasa sumping ka kantor cab bank mandiri bekasi juanda."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8848,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Sedih pisan ningali laut nu ayeuna kotor dijantenkeun tempat miceun runtah sembarangan."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8849,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Salah sahiji tempat tuang sareng nongkrong anu disarankeun ku rerencangan eta sae pisan. Tempatna memang rada luhur ti kota, sareng rada lebet dugika teu tiasa ningali lamun ti jalan utama. Mung tuangeunana raos, tempatna asik, pangaosna oge standar. Kantos sapadan kanu pangaosna lah. Wios lah upami ka Malang kadieu deui."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8850,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""On the spot keur tayang di trans7."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8851,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Leures pisan hayam gorengna gurih jeung nyieun abdi kacanduan, sambeulna lada nyieun sensasi daharna leuwih mantap jeung sangu haneut sareung es teh amis"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8852,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Abdi tos registrasi mung teu acan nampi sms ti 5111."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8853,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Meungpeung nuju ameng ka bandunh, sakalian nyempetkeun nyobian batagor nu pangraosna di kota kembang ieu, nepi teu sadar arurang mesen seueur pisan ti kapasitas tuangeun urang duaan; Bakso tahu goreng, siomay goreng jeung batagor kuah, ayam kremes, sareng es cendol, jeung urang masih keneh kudu ngabungkus tahu yun yin pesanan urang ahirna. "". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8854,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Nyobian mesen shabu-shabu, menu anyar di gading resto. Kualitas rasa cekap raos, pangaos kahontal oge. Rekomendasi upami ngabantun tamu atawa saukur tuang wengi sareng kulawargi."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8855,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Oke. Tos abdi kirim liwat pesan langsung"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8856,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Karicuhan nu kajadian panungtung debat kadua pilgub jabar dina 14 mei 2018 nu kaliwat, ngabulakarkeun silang pamadegan tina para kontestan debat."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8857,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Isuk tadi hilap nyabut helm mang gojek saatos turun tina motor gara-gara ngudag beus"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8858,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Restoran ieu selalu top. Suasana na merenah pisan kanggo ngobrol sareng rerencangan, saudara, atawa pasangan. Tuangeunna ge raos. Sanajan abdi biasana henteu tuang nu beurat. Soalna pangresepna ka dieu pas sonten ka wengi."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8859,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Menu nu arurang pesen udang, sapi, sapo sadayana raos, sampurna dipasakna, rasana pas, kualitasna luhur. Tempat lega, palayanan oke pisan. Sadayana darehdeh sareng darehdeh ka murangkalih"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8860,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Cape ngantri, cape milarian korsi, cape diuk. Pikeun anu henteu gaduh waktos lami sareng anu parantos kalaparan, langkung sae henteu sumping ka dieu. Abdi sumping ka dieu nalika liburan Lebaran tuangeun di ruko di dieu oge rada awis sareng rasana standar."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8861,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Restoran ieu gaduh suasana anu merenah sareng gaya kampung tradisional. Langkung cocog dianjangan sonten dugi ka weungi keur suasana anu langkung romantis sareng aya lampu anu surem tina obor sareng api unggun. Kadaharan anu disayogikeun rupi-rupi tina kadaharan indonesia dugi ka kadaharan eropa sagala aya. Cocog pisan pikeun nyeepkeun waktos sareng rerencangan atanapi kulawarga."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8862,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Menu kadaharan anu disajikeun rupina kalayan rasana anu raos, jumlah palayan sareng waktos ngalayananna rada sae janten urang puas tuang didinya, ngan tata ruang restoran anu rupi-rupi naek-turun janten kedah ekstra ati-ati kanggo anu sepuh sareung barudak alit, mugia palayannana tiasa ditingkatkeun sareng rupi-rupi menuna. Sukses salawasna kanggo boemi mitoha."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8863,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Tagihan ngalonjak dua kali lipat ku sabab promo seep teu aya pemberitahuan, teu bener ieu."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8864,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Nyungkeun informasi daftar pangaos acuk nu diical."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8865,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Abdi makin ijid ka jne kusabab ngintunkeunna telat wae."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8866,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Henteu kawas restoran sareng kafe nu sanes, konsep tempatna dijieun unik. Seueur lampu-lampu, lukisan, semi antik. Tuangeun sareng inumanna lumayan raos, nu matak nyieun reuwas sawaktos ningali aptar menuna. Pangaosna wuooow pas pisan di kantong. Jeung nu pasti pangaosna teu awis teu ngajieun rasa jadi beda, keneh raoseun sareng berkualitas."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8867,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Perenah di lante 1 hotel nu mangrupi lantai nu pang tinggina, nyayogikeun pamadangan luar biasa ka arah bukit nu dituwuhan tatangkalan. Seger, beresih, merenah, luar biasa!"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8868,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Saacan abdi sareng pasangan mulih ka jakarta. Abdi sumping heula ka restoran ieu. Pamandanganna keren sareng tuangeunna ge mirah meriah. Rekomendasi pisan"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8869,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Ngarasa jenuh loh ku sadayana. Bosen pisan ngadamelan rutinitas nu kitu-kitu wae."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8870,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Gegetun kotakna nu nepi rada penyok"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8871,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Mimiti nyobian tos disuguhan ku kalalaian palayan nu ngajieun arurang nungguan lami wae 4 lagu marcell. Teras tos lami nya teu jadi mesenlah. Teu paduli bade raos sapertos naon mung palayanna buruk kumahalah nu namina rasa."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8872,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Nasi rawonna raos pisan, pangaosna kahontal. Caket universitas parahyangan. Tempatna unik ku kai-kai."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8873,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Mesen soto sareng iga bakar, ditambih suasana nu tiis. Rasana raos sareng dilayanan ku darehdeh sareng mbak diah, tisna, echa. Tos dua kali sumping ka dieu sareng sok puas ku kualitas tuangeun sareng palayanan:"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8874,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Youtube seueur pisan mangpaatna. Tiasa lalajo film, ngadangukeun lagu, kadang kanggo belajar."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8875,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Hujan di dinten enjing meuni keuheul pisan, macet, bari hargi ojol jadi makin teu kaampeuh, nyieun eneug"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8876,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Tuangeunna lumayan raos-raos dina udara tiis seueur rupi-rupina ti mimiti restoran burangrang, saung purbasari sareng area foocourtna."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8877,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Tulung pilarian alamat jalmi ieu. Bade abdi ajak duel sacara jantan make samurai. Anjeunna geus ngahina indung urang nu pang abdi cinta jeung hormatan."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8878,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Tempat ngopi caket kampus UI, kopi vietnamna nikmat, hargana cekap lumayan, cocog kanggo ngalamun bari ngagawekeun tesis"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8879,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Tuangeunna raos jeung pamandanganna sae. Ngan kanu lawangwangi na kirang, janteu teu sadayana uningan aya lawangwangi didinya kajaba jalmi nu liwat."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8880,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Abdi ngamimitian usaha sareng teu kantos sieun gagal."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8881,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Tempat makan na aya nuansa doraemon. Pangaos tuangeunna mirah sareng seueur pilihan. Tempatna teu kitu lega mung raos. Di lantai 2 dijieun sapertos kamar nobita leungkap aya meja belajar mesin waktu sareng pintu ka mana wae. Seuer boneka doraemon sareng komik-komik nu tiasa diaos sawaktos nungguan tuangeun. Sanes na sabari ngasakeun hidangan arurang tiasa nongton film doraemon. Putra abdi resep emam. Lanjutan"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8882,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Abdi ka cafe dipakar sareng kulawarga, pamandanganna keren pisan. Dahareunana oge ngeunah. Pikeun santai nganikmati tuangeun sareng pamandangan dipakar pikaresepeun pisan. Sararea angkat kadinya dina dinten Minggu, sareng eta rame pisan nu dongkap. Henteu ngantosan lami, urang langsung kenging meja. Pikeun tuangeun, saatos urang mesen henteu kedah ngantosan lami, tuangeun parantos sumping. Keur Popotoan na oge sae pisan."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8883,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Teu salah deui ieu kafe modern nyaeta salah sahiji tempat nu dikaresep ku warga depok kanggo tuangeun, ngempel serius na tempatna nyaman pedahan."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8884,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Keuheul weh ku kalakuan nyinyir wae kelompok sebelah."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8885,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Abdi resep tuang di dieu kusabab menu hayam anu enak sareng lembut, sambelna pas dina letah sareng suasana restoran oge nyaman. Sajaba ti eta layanan oge alus kalawan pangaos kahontal."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8886,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Kuring tos capek bade ambek-ambekan. Kendae kuring nyalira we lah nu nyandak deui paketna tur kuring kirim via ekspedisi nu sanes we. Kuciwa berat teu apal kabaraha kalina."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8887,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Reunion house ieu sae pisan pikeun acara pituangeun di bandung. Tempat na alus, uplek keur ngobrol jeung saha wae. Menu na oge raos pisan."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8888,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Kanggo terang promo-promo nu nuju lumangsung di tokopedia anjeun tiasa nyumpingan halaman ieu."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8889,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Ceunah jam ieu water resist, ngan dianggo ngojay hungkul tos paeh"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8890,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Suanasana asri. Seueur icalan tuangeun. Tempat ngarempel sareng cafena cocok kanggo disumpingan. Arurang sempet balanja di supermarket. Hargina oge henteu awis. Suasana di lebet mall na merenah. Ac na tiislah. Sareng barang-barang bermerekna mantap pisan tur seueur diskon."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8891,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Pamikiranna sempit ngan sok bener keheul urang"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8892,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Nu poto sareng jalmi eta sanes rayina bang doni. Geuleuh ah poto sareng jalmi eta. "". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8893,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Hiji musibah kakara pisan nimpa kampung adat di Bajawa, Flores. Kahuruan ageung nu kajadian Total 27 ti 33 bumi adat nu aya seep dilalap seuneu sadaya sareng sagala carita jeung sejarahna."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8894,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Ka dieu sawaktos acara kantor. Aya live musik. Menu rupi-rupi. Cocog upami angkat rame-rame mung salerana benten-benten. Ramenna raos."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8895,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Abdi sareng kulawargi tuang di tempat ieu kusabab salian menu utama batagor aya menu nu sanesna. Abdi ngan mesen 2 menu nu ahirna rengse sakitar 45 menit, eta ge atos sababaraha kali ku abdi ditaros. Tina segi rasa, aya sababaraha menu nu sateuacanna tos abdi cobian lumayan raos. Saran mah saacan mesen langkung sae ditaros heula kira-kira sabaraha lami nyieun menu nu dipesen. "". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8896,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Paket atos ditampi. Sakedik kuciwa kusabab mesen warna hideung dikirim warna koneng."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8897,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Abdi ti bali, kabeneran nuju liburan ka kota bandung, nuju caket kantor gubernur jawa barat alias caket gedung sate, urang disarankeun tuang di bancakan kusabab caket. Saatos lebet urang dipasihan piring tina kaleng anu henteu sae deui, katingalina siga anu keyeng. Tungtungna urang milih tuangeun anu dipikaresep, sareng ratusan laleur ngalayang dimana-mana kumargi urang parantos tuang. Raheut pisan"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8898,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Lalajo sinetron ge geus bosen komo deui lalajo isu wadul nu diramalkeun."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8899,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Abdi meser rupi-rupi macem roti. Pilihanna seueur mung rasana biasa wae. Rotina kering sapertos tos sababaraha dinten. Teu seger. Palayananna ge lami. Nguciwakeun."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
8900,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Tong hilap ngaleueut cai mineral 8--10 gelas saharina."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8901,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Tempatna nu endah di cakeut luhureun bukit, tiasa ningali pamandangan kota ti luhur"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu positive."
8902,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Numpak grab, abangna nyarios nu kamari keuna baledog batu di jalan.Juanda sawaktos lebaran tetela murangkalih rerencanganna"". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu neutral."
8903,nusax_senti,nusax_senti_sun_nusantara_text,b03e1c45-98af-4107-ac29-7f59ea1d172a,nusax_senti_sun_7,test,"Diberikan teks ""Sakalompok mahasiswa anu belet. Syukur deh urang lain mahasiswa daerah dinya. Era woy."". Kalau ada orang lain yang pengen tau apakah ada emosi yang tersirat di balik tulisan ini, jawabannya apa ya?","Berdasarkan hasil analisis, jawabannya itu negative."
