,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
Kalimat:",abusive_and_offensive
4493,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4494,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4495,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4496,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4497,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",not_abusive
4498,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4499,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4500,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4501,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4502,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4503,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4504,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4505,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4506,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4507,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4508,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4509,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4510,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4511,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4512,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4513,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4514,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4515,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4516,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4517,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4518,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4519,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4520,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4521,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4522,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4523,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4524,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4525,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4526,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4527,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",not_abusive
4528,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4529,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4530,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",not_abusive
4531,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4532,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4533,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4534,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4535,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",not_abusive
4536,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",not_abusive
4537,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4538,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4539,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",not_abusive
4540,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4541,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4542,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4543,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4544,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",not_abusive
4545,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4546,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",not_abusive
4547,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4548,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4549,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4550,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4551,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4552,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4553,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4554,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4555,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4556,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4557,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4558,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4559,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4560,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4561,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4562,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4563,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4564,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4565,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4566,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4567,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4568,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4569,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4570,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4571,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4572,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4573,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4574,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4575,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4576,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4577,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4578,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4579,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4580,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4581,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4582,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4583,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4584,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4585,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4586,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4587,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4588,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",not_abusive
4589,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4590,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4591,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4592,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4593,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4594,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4595,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4596,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4597,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4598,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4599,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4600,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4601,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4602,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4603,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4604,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4605,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4606,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4607,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4608,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4609,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4610,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4611,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4612,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4613,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4614,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4615,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4616,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4617,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4618,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4619,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4620,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4621,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4622,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4623,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4624,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4625,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4626,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive_and_offensive
4627,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4628,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4629,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4630,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
Kalimat:",abusive
4631,id_abusive,id_abusive_nusantara_text,707f561a-2a35-4c33-88c0-fbce20e70666,id_abusive_1,train,"Tentukan apakah kalimat berikut terindikasi abusive dan offensif
