,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
9121,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Sabananyo agak lawak juo sih ka banduang, tapi kok makan pizza hut. Hanyo dek sadang nio pizza. Rasonyo ndak babeda jo nan di Jakarta.",Sentimennya itu neutral
9122,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Dulu suko bana makan di siko pas samo di jakarta, baru tau kalau di banduang ado lo. Tampeknyo lamak bana. Banyak piliahan suasana nan bisa dipiliah, nio di lua, indoor, marokok atau ndak, ado tampek untuak sagalo macam pambali. Makanannyo lamak lo sih. Yo pasta-pasta ala urang indonesia.",Sentimennya itu positive
9123,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Untuak apo kau sakolah tinggi-tinggi tapi mangecek macam anjiang manggonggong.",Sentimennya itu negative
9124,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Rancak dan nyaman tampek, tampeknyo rekomendasi bana untuak makan malam. Tibo jo pasangan dilayani samo uni dela, dijalehan detail dan ramah bana. Menunyo baragam dan lamak, pas tibo awak jo pasangan mancuboan menu lokal dan asiangnyo, kaduonyo samo-samo lamak. Untuak saran se, jan tibo ka tampek ko, bisa-bisa malah bolak-baliak tibo, hehehehe. Pamandangannyo luar biaso.",Sentimennya itu positive
9125,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Untuak nan suko manih, cubo nasi ayam jamurnyo. Kalau ndak suko, cubo piliah nasi ikan asin. Yang takenal satenyo, disajian di ateh piriang angek. Piliahan lain nan banyak dipasan adolah tahu goreang.",Sentimennya itu neutral
9126,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Awak suko bana makan di siko. Haragonyo indak talalu maha dan rasonyo lamak. Nan paliang awak suko jamur panggangnyo. Banyak kejunyo dan lembut. Tiok kali ka siko pasti order iko.",Sentimennya itu positive
9127,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Di restoran itu tasadio banyak piliahan makanan, mulai dari nan murah hinggo nan maha",Sentimennya itu neutral
9128,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Tampek yang nyaman dan alami untuak mambaok keluarga relaks suasana kampuang alami. Mengenalan anak pdo alam",Sentimennya itu positive
9129,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Alah saminggu iko pdam di daerah kami indak maalia, apo stok aia pdam abih. Tangguang jawab lah",Sentimennya itu negative
9130,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Karajo dari pagi sampai pagi lo liak tu cuma ka manyiksa diri surang. Jadi ndak usah balabiahan kalau soal karajo.",Sentimennya itu neutral
9131,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Raso makanan ndak samewah haragonyo. Overpriced untuak pangunjuang kaluarga, grup kawan atau bisnis.",Sentimennya itu negative
9132,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Kalau singgah ka sukabumi, jan lupo mancubo bubua ayam hamid. Asli, lamak bana, beda jo bubua ayam di tampek lain. Suiran ayamnyo lumayan banyak, bumbunyo juo taraso bana, apolai kito makannyo ditambah sate ati atau tambunsu. Dijamin bakal katagihan!",Sentimennya itu positive
9133,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Tolonglah pihak telkomsel di revisi harago-harago paket internetnyo salangik.",Sentimennya itu negative
9134,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Yang tahormat tolong lah respon pasan wak. Tarimo kasih",Sentimennya itu neutral
9135,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Ndak hanyo namonyo sajo swike waled. Rasonyo samo lamaknyo jo yang di desa waled cirebon kuahnyo tauconyo asinnyo pas. Swieke gorengnyo lamak lo. Tapi haragonyo agak maha dibandiang swike di cirebon.",Sentimennya itu positive
9136,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Dapekan hardisk jo harago promo untuak satiok pasan jasa isi hardisk panuah 1 tb",Sentimennya itu neutral
9137,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Restoran unik samo menu nasi goreang nan unik lo. Nasi goreang disajian samo level padeh yang beda-beda. Sanak suko padeh harus mancubo nasi goreang di siko. Salain itu, nasi goreang disajian samo macam-macam resep mode ebi, kemangi, kecap manih, bumbu rahasio sampai campuran kencur. Saporsi disajian samo takaran nan pas. Harago saporsinyo mulai rp 13.000 - rp 21.000. Palayanan rancak bana.",Sentimennya itu positive
9138,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Pakai telkomsel nio berang taruih hanyo berbagi capture kurang dari 100 kb puta taruih barujuang gagal. Tapi kalau dipompaan keceknyo jaringan indak bamasalah.",Sentimennya itu negative
9139,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Ditunggu sajo, pasti diagiah. Biasonyo maksimal saminggu",Sentimennya itu neutral
9140,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Lamak, tampeknyo barasiah nyaman, dan makanan yang disajian pun bavariasi. Salain tampeknyo yang barado di kota manjadian tampek istirahat urang-urang yang balanjo dan urang karajo kantua. Haragonyo memang maha tapi sasuai jo rasonyo",Sentimennya itu positive
9141,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Cari di bukalapak se. Kalau kepepet, samantaro bisa gunoan punyo redmi 4a.",Sentimennya itu neutral
9142,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Makannyo lumayan, tapi ado pelayan nan agak kumuah jadi kurang nyaman. Untuak makanan agak capek yo supayo indak kalitakan konsumen. Masih banyak nan harus ditingkekan.",Sentimennya itu negative
9143,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Padahal baru jam 4 sore di hari kamis. Awak jo kawan wak nio coffe break. Awak lupo kami pasan minuman apo wakatu tu, hanyo nan wak ingek adalah pas piliah menu a, dikecekan dek pelayannyo alah abih. Tu kami piliah menu b,. Eh alah abih pulo. Akhirnyo tapaso mamiliah menu lain. Cukuik menyebalkan.",Sentimennya itu negative
9144,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Kalau di siko dagiangnyo labiah lamak, bumbunyo sih labiah baraso yang di sinan, haragonyo pun ndak beda jauah.",Sentimennya itu positive
9145,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Tampek yang rancak dan romantis jo pamandangan kota bandung jo kijok lampunyo yang mirip ribuan cahayo lilin di malam hari jo hawa dingin pagunuangan,. Apolai hidangan yang lamak angek dan penampilan yang sangaik manggoda. Ndeh sangaiklah ka sayang kalau diliwaikan.",Sentimennya itu positive
9146,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Panasaran ka siko karano tiok lewat tol taruih mancaliak iklannyo di jalan. Pas ka sinan kironyo tampeknyo candaruang biaso se. Ka sinan malam-malam plus hujan pun jadi agak balanyah.",Sentimennya itu negative
9147,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Resto ko cukuik lueh, suasano sangaik manyanangan, pangunjuang dapek maliek pamandangan kota bandung. Menu makanan barat dan indonsian makanan. Hargo sasuai kualiteh dan palayanan.",Sentimennya itu positive
9148,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Bogor ka dipimpin baliak oleh bima arya.",Sentimennya itu neutral
9149,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Bulan januari awak alah ka galeri indosat untuak registrasi kartu, kecek uninyo nan tas, alah teregistrasi kok, tapi patang ndak bisa telpon samo sms karano diblokir alun registrasi. Nionyo apo? Tarimo kasih atas layanannyo nan excellent bana.",Sentimennya itu negative
9150,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Awak mancubo suis butcher di selai butcehr di stiabudi, awak juo mancubo suis butcher di jalan. Riau. Awak labiah suko suasana di suis butcher di setiabudi nan indak talampau rami, dan lamak tampeknyo untuak maota. Makanannyo awak suko tenderloin, salad, frencfries, dan tiramisunyo. Harago dan raso sabandiang lah, so sasuai bana palayanannyo jo lumayan capek.",Sentimennya itu positive
9151,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Wifi di siko salalu error, makanan dan minuman agak maha, lampiah goreng asin bana, teh susu hanyo saketek lamak, lamo bana untuak pasanan",Sentimennya itu negative
9152,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Nio ka hotel yang di mongkok hongkong, ndak ado! Bulan juni patang, awak booked dan alah bayia untuak 2 kamar. Tapi hotel ndak sobok.",Sentimennya itu negative
9153,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Daripado ribuik-ribuik tentang barang flash sale ancak main poker online.",Sentimennya itu neutral
9154,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Roti Unyil, toko kue nan manyadioan babagai macam roti / kue jo ukuran ketek, sangaik takenal di Bogor dan Bandung.",Sentimennya itu neutral
9155,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Nio bantu agiah hubungan infonyo, tapi kuota internet awak tabateh.",Sentimennya itu neutral
9156,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Awak sapandapek, acara ko harus diilangan, banyak acara nan indak baguno. Urang-urang dalam acaranyo batingkah mode urang indak sakolah se lo.",Sentimennya itu negative
9157,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Resto nostalgia nan wajib dikunjungan, tampek nan nyaman untuak kaluarga, parkir nan lueh. Hidangannyo hampia sadonyo lamak, terutamo steak, saslick dan es krim.",Sentimennya itu positive
9158,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Ajak kaluarga, kawan ciek kantua, kawan jalan, pamole, kawan pamole, atau bahkan mantan pamole, untuk suaro award ko.",Sentimennya itu neutral
9159,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Tampeknyo menarik, jo konsep nan sangaik pabrik. Sayangnyo ampia sado menunyo non halal",Sentimennya itu neutral
9160,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Untuak urang jogja sih maleh baliak ka sinan 2 kali. Cukuik sakali. Masuak harus bayia. Makanan maha.",Sentimennya itu negative
9161,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Banyak keluarga wak yang karajo sabagai pegawai negri",Sentimennya itu neutral
9162,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Kami makan malam di restoran itu dan pelayanannyo cukuik mamuehan. Tampeknyo lueh, ado nan yang dalam ruangan, ado nan diteras. Makanannyo langsuang dipiliah dari meja saji di dalam restoran. Ado pilihan menu segar nan baru digoreng katiko di pasan dan sebagian gadang menu tradisional. Waktu tunggunyo indak lamo. Penyajian unik karano indak manggunoan piriang tapi pakai daun.",Sentimennya itu positive
9163,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Kiriman agak talambek 1 hari pakai kurir tu. Labiah responsif lah",Sentimennya itu negative
9164,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Katiko nio manyantap variasi makanan, piliahannyo salalu Hanamasa. Lokasi tampeknyo cukuik lamak. Piliahan makanannyo banyak, dari mulai makanan ringan, baka-bakaan, abuihan hinggo makanan panutuik. Sangaik indak mangacewaan.",Sentimennya itu positive
9165,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Dapekan voucher pulsa rp 25.000,- untuak duo urang yang baruntuang satiok harinyo cuma jo retweet bniquotes",Sentimennya itu neutral
9166,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Makan di resto mewah, harago tantu sajo maha, tapi rasonyo payah, sungguah manjengkelan.",Sentimennya itu negative
9167,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Gunonyo shazam: Bia tau lagu-lagu ajaib yang diputa supir gocar",Sentimennya itu neutral
9168,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Lamaknyo makan di redsdifo, baru kini ko lah wak suko bana makan lauak. lauaknyo segar, lamak, dan ndak baun anyia lai. Pokoknyo ikan bawal lamak. Dan kopi robusta susu mantap. Pokok. A katagihan lah. Redsdipo jadi tampek favorit wak. Lamak pokoknyo mah.",Sentimennya itu positive
9169,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Ko ba a sih astaga telkomsel ataupun indihome duo-duonyo bamasalah! Maha se maah woy!",Sentimennya itu negative
9170,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Awak pai ka siko cuma untuak mancari saketek hiburan di saat balibur basamo kaluarga. Awak cuma minum dan makan makanan ringan. Minuman di siko haragonyo murah bana dibandiangan jo jakarta.",Sentimennya itu positive
9171,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Tagihan indihome wak bulan oktober ko beda samo bulan september. Labiah maha jatuahnyo. Baa kok mode itu yo? Keceknyo pas awal-awal masang dulu ndak ado biaya lain dan samo se tiok bulan. Baa kok iko naiak turun? Konsistenlah",Sentimennya itu negative
9172,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Ko manyasa bana makan indomie salted egg. Makannyo tadi pagi jam 8, sampai kini after tastenyo masih ado! Ndaklamak bana lo lai ya allah",Sentimennya itu negative
9173,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Bakso nan unik. Bakso dengan jenis-jenis isian nan babeda. Ada nan isi keju, dagiang cincang padeh dan urek. Wak mamilih cincang dagiang padeh ehmmmm rasonyo sasuai jo namonyo. Haragonyo murah, tampek barasiah.",Sentimennya itu positive
9174,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Buek macet jalan se urang ko mah",Sentimennya itu negative
9175,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Bni tingkekan branding lewat stasiun bni city",Sentimennya itu neutral
9176,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Sensasi makan jo aleh daun pisang, jo lamaknyo cumi baka dan tempe tapuang yang gurih, jo samba yang manggugah salero. Emang mantap",Sentimennya itu positive
9177,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Mie mewek talatak di jalan pajajaran. Dakek jo area BEC, pusar panjualan gadget. Di siko wak bisa manikmati kuliner khas bantuak makanan jo cito raso padeh. Mie nangih ka mambuek wak sabagai panikmatnyo bana-bana manangih, dek kapadehan sekaligus katagihan untuak tibo dan makan liak. Mienyo taba dan kenyal. Lamak.",Sentimennya itu positive
9178,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Inyo mamakan susu indomilk di dalam kulkas",Sentimennya itu neutral
9179,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Kesal bana dari tadi manjua yakult ndak untuang taruih",Sentimennya itu negative
9180,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Ramayana baliak mambukak cabangnyo di samarinda",Sentimennya itu neutral
9181,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Tampek ko terkenal bana di kalangan mahasiswa. Dek salain lamak haragonyo pun tamasuak murah kalau manuruik wak. Top lah.",Sentimennya itu positive
9182,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Baragam macam karya seni nan ditampilan di lantai dasar jo kaduo sabana manarik parhatian. Salain itu di halaman lua juo banyak karya seni nan bisa diamati. Pamandangan nan manyajuakan mato, jo cuaca nan sajuak mambuek tampek ko sangaik disukoi banyak urang.",Sentimennya itu positive
9183,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Awak indak suko samo pelatih nan kini, strategi nan dibueknoyo indak bisa dipakai untuak mangalahan lawan.",Sentimennya itu negative
9184,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
iko tampek makan untuak urang nan manunggu keluarganyo nan sadang lamak balanjo. Tapi indak untuak urang nan sanang makan nan lamak. Di jakarta banyak bana tampek makan nan jauah labiah lamak dan haragonyo labiah murah.",Sentimennya itu negative
9185,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Jikok sanak salasai transaksi mangirim, pastian cek baliak alamat di resi sabalun maninggaan counter jne pondok timur yo",Sentimennya itu neutral
9186,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Tendang sinan tendang siko hajar sinan hajar siko, kironyo masiang-masiang punyo agenda nan tasambunyi! Malamehan!",Sentimennya itu negative
9187,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Kesal ndak dek mu. Tapi saroman dikalahan pssm. Ndak lamak hati ndak lamak lalok ndak lamak makan. Sado gara-gara pssm!",Sentimennya itu negative
9188,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Isi pulsa via atm bca tadi jam 17.48 sampai kini alun masuak, buliah tolong dicek? Tarimo kasih",Sentimennya itu neutral
9189,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Senin pagi wak diisi jo kegiatan wawancara, sabalun jalan ka lokasi wak harus mamasan gojek dan suasana masih hujan.",Sentimennya itu neutral
9190,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Tampek nan paliang cocok untuak mancari makanan kalau budget tabateh tapi mamuehan, di siko banyak bana piliahannyo dari mulai masakan khas dari daerah di indonesia sampai masakan modern.",Sentimennya itu positive
9191,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Awak liek banyak pangguno indosat kanai pamotongan pulsa, ibonyo lai.",Sentimennya itu negative
9192,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Tampek nan sangaik alami, jo menu nan variatif, jo raso nan pas. Awak suko jo bandrek jaguangnyo, jaguang nan manih disajian sangaik angek. Ado bamacam jajanan tradisional nan alah jarang disobokan.",Sentimennya itu positive
9193,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Apak ko ngeceknyo indak masuak aka! Urang dicilok baa kok mamikiaan panciloknyo. Teori dari ma tu?",Sentimennya itu negative
9194,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Tampeknyo gadang. Open 24 hari. Cocok untuak ngemil. Tampek duduk sofanyo nyaman. Sayang banyak mahasiswa nan mangarajoan tugas di sinan, jadi jarang kosong tampeknyo kalau malam. Hehehe",Sentimennya itu positive
9195,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Indak untuang wak ikuik rombongan untuak pai ka bali mambosanan bana",Sentimennya itu negative
9196,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Walupun cukuik baliku untuak sampai ka tampek ko tapi tabaia dek suasana langang, tanang, dan jo suasana udaro dataran tingginyo, yang kebetulan awak biasonyo kalau makan di lua pasti pas hari karajo bia ndak talampau rami tapi yo minusnyo ndak ado lift musik. Untuak makanannyo cukuik lamak dan keluarga awak cukuik manikmatinyo.",Sentimennya itu positive
9197,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Sabana cocok untuak basantap basamo kaluarga menikmati hidangan yang lamak sambia maota malapeh panek siap saharian baaktivitas pokoknyo tabaiak lah",Sentimennya itu positive
9198,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Datang ka restoran ko indak ado bosannyo, apolai di malam minggu kami sakaluarga sangaik manyukoi tampek ko dek ado live musiknyo. Suasananyo indak barubah dari tahun ka tahun. Menu yang disajian pun masih tatap samo, dari mulai menu eropa sampai khas menu indonesia tatap mamikek. Porsinyo ndak kalah banyak juo",Sentimennya itu positive
9199,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Kalau mancaliak muko urang ko baokannyo emosi tingkek dewa",Sentimennya itu negative
9200,nusax_senti,nusax_senti_min_nusantara_text,b414db88-199f-429f-87ee-8062e5e8cb66,nusax_senti_min_6,train,"Text ini kira-kira apa ya sentimennya?
Masakan india menuruik wak ndak lamak. Talampau banyak rampah",Sentimennya itu negative
