,dataset_name,subset_name,prompt_id,template_name,dataset_key,input,output
8648,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Kami erdalan pedas-pedas sitik maka ola ketadingen.",positive
8649,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Bengkila ngerana pedas kal.",neutral
8650,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Aku berkat pagi lampas sitik ku Singa.",neutral
8651,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Melawen sitik aku ndai medak perban latihsa nderbih",negative
8652,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Nai nina kunuken lit me sada jelma nitubuhken tempulak.",neutral
8653,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Emaka igelari kalak ia anak tempulak.",neutral
8654,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Seh ngasa mbelin ia ipekena  tempulak.",neutral
8655,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Enggo kenca ia mbelin ietehna me mela.",negative
8656,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Mela ia ernandekan tempulak",negative
8657,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Emaka ersura me ia nambari nandena",positive
8658,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Ia ukurina, ”ise kin ndia si mehantuna, gelah kujadiken nandeku”, atena.",neutral
8659,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
I bas sada wari, gawah- gawah me ia ku mbal-mbal ras temanna.",neutral
8660,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Paksa e seh kal lasna wari, perban la lit embun si ngelanglangi matawari.",negative
8661,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Emaka asakai bulung-bulung meratah si nidamparna melus karina.",negative
8662,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Ngidah si e me maka ia kapsa matawari e me simehantuna.",neutral
8663,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Matawari me gelah kujadiken nandek atena. Emaka idahina me matawari.",neutral
8664,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Jumpa me ia ras matawari.",neutral
8665,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Kai ateem anak tempulak?"" nina man anak tempulak e",neutral
8666,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Ah, kam min ateku jadi nandeku.",positive
8667,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Ku- akap kam kalak mehantu.",negative
8668,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Karina bulung-bulung meratah.",neutral
8669,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
kerina bulung enggo dabuh adi musim gugur",neutral
8670,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Tapi lit ka nge si terhantun asang aku, em kap embun",negative
8671,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Uga pa pe nggargarku adi I leginina, endem nge karina.",neutral
8672,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
La terakap sinalsal si mbincar.",neutral
8673,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Emaka dahilah embun, ”nina matawari.",neutral
8674,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
adi bage kin, kudahi gelah embun”, atena.",neutral
8675,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
ngelepasken perik merpati putih",neutral
8676,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Idahina embun si mekapal.",neutral
8677,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Kenca jumpa, I sungkun embun me ia minter.",neutral
8678,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Ngaloi me anak tempulak alu mehamat",positive
8679,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Ugapa pe mbincarna sinalsal matawari, endem nge karina adi itamburindu.",positive
8680,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Emaka kam ateku jadi nandeku",positive
8681,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Oh, ting tang si e, payo kin bage.",positive
8682,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Bage gia lit kange si terhantun asang aku, em kap angin"", nina ka embun.",negative
8683,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Mekapal pe aku, merap nari nge adi I embusna.",neutral
8684,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Labo terlawan aku angin. Ate-atena nge per dalanku",negative
8685,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Ku ja embusna ku je nge aku lawes",neutral
8686,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Ngadi nina, ngadi erdalan nina erdalan",neutral
8687,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Dage hantun nge ia. Emaka dahilah angin"", nina ka embun.",negative
8688,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Berkat ia ndahi uruk.",neutral
8689,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Galong kal uruk e Pinter ia erdalan ku ancuk-ancuk uruk.",neutral
8690,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
I tatap na i datas nari ku kelewetna",neutral
8691,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Salang tuhu natap i datas nari",neutral
8692,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Kenca puas natap-natap I perkuanken na uruk.",positive
8693,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Kam kalak mehantu kuakap",negative
8694,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Meter pe angin, labo terbulak kenca kam",neutral
8695,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Ateku, kam jadi nandeku"", nina anak tempulak man uruk",positive
8696,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Megegeh pe angin labo terbulakkensa aku.",negative
8697,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Kayu galang mbungkar nge ras uratna adi i demparna.",negative
8698,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Lit mekap nina turi-turin si adi",neutral
8699,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
indung manuk ngkeremken anakna iteruh kabengna",neutral
8700,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
ersinget me kap kerna Pengulu Juma Raja si sehkel jagona erjudi",negative
8701,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
melala enggo harta i pepulungna perban menang rusur erjudi",negative
8702,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Enggo ndekah Pengulu e ersura-sura gelah lit min anak i tengah-tengah jabuna",positive
8703,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Gia Pengulu e mbue hartana tapi la lit anak i pupus kemberahenna.",negative
8704,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
tapi aminna enggo gia bage lenga bo ibere Dibata sura-surana",negative
8705,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Bas sada berngi ernipi me kemberahen",neutral
8706,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
lanai ndekah nari lit anak ipupusna",positive
8707,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Tuhu senang kel ukur kemberahen",positive
8708,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
pepagi warina ikatakenna nipina e man Pengulu",neutral
8709,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Tuhu kai sinipiken kemberahen",neutral
8710,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
mehuli kel ban kalimbubu ndu,",positive
8711,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Wari tande ku wari, bulan tande ku bulan, anak diberu e reh galangna",positive
8712,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
ersinget me kap kerna Pengulu",neutral
8713,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
alu rusur erjudi enggo keri kerina harta bas jabuna, utangna pe mbue",negative
8714,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Perban talu rusur erjudi perangaina pe lanai bagi si gelgel",negative
8715,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Anakna si tonggal rusur me irawaina, tempa-tempa perban anak e nge ia rusur talu erjudi",negative
8716,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Perban talu rusur erjudi janah utang si belang-belang terpaksa Pengulu ras kemberahenna bagepe anakna lawes i kuta e nari itadingkenna kesain si mbelang",negative
8717,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Sedakkel nge pusuh peraten kemberahen perban ulah perbulangenna tapi uga ibahan ia labo kap pang ngolang-ngolangi kebiasaan Pengulu erjudi",negative
8718,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Enggo ndauh kalak enda erdalan",negative
8719,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
piga-piga kuta enggo terlewati",neutral
8720,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
seh me Pengulu ras kemberahen bage pe anak e i tengah-tengah kerangen rimbun raya si seh kel angkerna",negative
8721,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
sebab labo pernah pang jelma reh ku je.",negative
8722,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Ipajekken Pengulu me sada sapo si kitik-kitik inganna tading",neutral
8723,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
nakan na ibuatna bulung-bulung bagepe gadung garang si lit i kerangen e.",neutral
8724,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Bas sada wari ersura-sura Pengulu nadingken kemberahen ras anak i kerangen",negative
8725,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
la ngasup ia natap kemberahenna rusur tangis ngandung bagepe anakna si tonggal",negative
8726,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
bas sada berngi lawes me Pengulu erbuni-buni itadingkenna ndeharana ras anakna si sangana tunduh",negative
8727,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Enggo kenca terang wari, medak me kemberahen ras anakna",neutral
8728,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
mungkin Bapandu ndarami nakanta nakku nina nandena",neutral
8729,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Ndekah itimai nande ras anak  tapi si man timanken labo reh",negative
8730,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Wari tande ku wari bulan tande ku bulan Pengulu lalap la multak-multak,",negative
8731,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
tading me kemberahen ras anakna dua-dua i tengah-tengah kerangen rimbun raya",negative
8732,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Ceda kel ukurna perban itadingken Pengulu, tangis bas pusuhna natap-natap anakna lanai erbapa",negative
8733,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Piga-piga kali icubakenna nadingeken anakna sisada, tapi la ia ngasup nadingkensa. ""Kuja naring pepagi percibal anakku",negative
8734,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
adi kutadingken sisada i tengah kerangen enda, terjelpa-jelpa sisada, nina pusuh peratenna.",negative
8735,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Bas sada berngi sangan anakna tunduh laweska me nande e nadingken anak si tonggal",negative
8736,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
nakku, tading me kam i jenda sisada,"" nina kemberahen janah tangis iemana ayo anak e iluhna mamburen ku ayo anakna si sangana tunduh.",negative
8737,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Erdalan me kemberahen nadingekan buah barana nadingken pusuh peratenna si getem",negative
8738,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Ndauh enggo itadingkenna sapo ingan anakna tunduh, la ndekahsa jumpa me ia sada batang kayu si galang, ibuatna perembah, atena ndelis me ije",negative
8739,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Terang kenca wari medak me anak si tonggal, i idahna lanai lit nandena i sampingna",negative
8740,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Nande! Nande,"" nina ngelebuh , idaramina ku kenjahe idaramina ka ku kenjulu, tapi nandena la iidahna, tangis ia iluhna nurcuren",negative
8741,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Sisada kel aku i tengah kerangen enda, kuja kel pepagi percibal anak melumang enda nandengku!",negative
8742,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
La gejap enggo ertahun-tahun anak e ndarami nandena",negative
8743,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
bas sada wari jumpa me ia sada batang kayu si sehkel galangna idahna bas sada dahan lit perembah erjuntai-juntai i terpang angin si lumang, ideherina dahan e",neutral
8744,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Janah itandaina perembah e bekas perembah nandena si sangana ia i didong doahken",neutral
8745,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Teruh batang kayu e ijumpaina lit tulan-tulan. ""Nandengku bagenda kepe jadina, lawes kel kam nadingken anak melumang terjelpa-jelpa cibal geluhna",negative
8746,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Janahna tangis i pepulungna tulan-tulan e ibungkusna mejile jenari lawes ia ngisari kerangen si mbelang",negative
8747,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
la ndekahsa ijumpaina sada gua si seh kel angkerna, kubas me ia. Isiarina gua e alu mbiar reh ndekahna reh kubasna ka ia",negative
8748,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
La gejapna arah lebena nganga babah nipe si seh kel galangna, banci sada anak kerbau siat kubas.",negative
8749,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Andiko nande! mate naring sekalenda anak melumang"" nina nggirgir",negative
8750,karonese_sentiment,karonese_sentiment_nusantara_text,a3b813d5-5a56-45ed-97ac-f815a146e9b3,karonese_sentiment_detect_1,train,"Apakah kalimat ini bernada positif,  negatif, atau netral?
Oh.. nini i panndu saja anak melumang enda",negative
